Price,Processor_Brand,RAM,Ghz,Display_type,Display,GPU,GPU_Brand,SSD,HDD
0.39163822723179764,0.5459392003847447,0.797869329273986,-0.12302867628533214,0.9983363821452634,0.5268857085057898,0.10533331555851554,0.9629164077250465,1.6454530768884934,-0.5819873498529112
-0.5377719655097353,-1.7247746760077594,-0.48392903681389954,-0.6634310871359215,0.9983363821452634,0.5268857085057898,-0.8028994073735525,-1.9608833621418036,0.1758246212081787,-0.5819873498529112
0.2771694457955303,0.5459392003847447,0.797869329273986,-0.6634310871359215,0.9983363821452634,0.5268857085057898,0.8462600105820448,0.9629164077250465,0.1758246212081787,-0.5819873498529112
-0.5735243815783294,0.5459392003847447,-1.1248282198578423,-0.393229881710627,0.9983363821452634,0.5268857085057898,-0.8028994073735525,-1.9608833621418036,-1.2938038344721359,1.6484961904573625
-0.8885043118304583,-1.7247746760077594,-1.1248282198578423,-0.6634310871359215,0.9983363821452634,0.5268857085057898,-1.5438261023970818,-0.011683515563903533,-1.2938038344721359,0.5071159413142146
-0.5811556336740806,0.5459392003847447,-1.1248282198578423,-0.5733640186608232,0.9983363821452634,0.5268857085057898,-0.9941062964118826,0.9629164077250465,-1.2938038344721359,1.6484961904573625
-0.6309495535988568,0.5459392003847447,-1.1248282198578423,-0.9336322925612162,0.9983363821452634,0.5268857085057898,-0.8028994073735525,-1.9608833621418036,-1.2938038344721359,0.5071159413142146
-0.7339714568914975,0.5459392003847447,-1.1248282198578423,-0.5733640186608232,0.9983363821452634,0.5268857085057898,-0.9224037130225089,-0.011683515563903533,-0.5589896066319786,-0.5819873498529112
-0.5849712597219562,0.5459392003847447,-1.1248282198578423,-0.4832969501857249,0.9983363821452634,0.5268857085057898,-0.8746019907629263,0.9629164077250465,-1.2938038344721359,1.6484961904573625
0.4297944877105534,0.5459392003847447,-0.48392903681389954,-0.12302867628533214,0.9983363821452634,0.5268857085057898,0.6789539826735059,0.9629164077250465,1.6454530768884934,-0.5819873498529112
-1.0104326421903222,-1.7247746760077594,-1.1248282198578423,-1.2038334979865108,0.9983363821452634,0.5268857085057898,-0.8028994073735525,-1.9608833621418036,-1.2938038344721359,0.5071159413142146
-0.7816667824899421,0.5459392003847447,-1.1248282198578423,-1.3839676349367072,-1.001666390091045,0.5268857085057898,-0.9224037130225089,-0.011683515563903533,-0.5589896066319786,-0.5819873498529112
0.545694128914774,0.5459392003847447,-0.48392903681389954,-1.5641017718869035,0.9983363821452634,0.5268857085057898,-0.9224037130225089,-0.011683515563903533,0.1758246212081787,-0.5819873498529112
-0.47832451168383383,0.5459392003847447,-0.48392903681389954,-0.5733640186608232,0.9983363821452634,0.5268857085057898,-0.75509768511397,0.9629164077250465,-1.2938038344721359,1.6484961904573625
1.4409353903975812,-1.7247746760077594,0.797869329273986,0.5074408030403551,0.9983363821452634,0.5268857085057898,1.7305918723843217,0.9629164077250465,1.6454530768884934,-0.5819873498529112
-0.5050338940189628,0.5459392003847447,-1.1248282198578423,-1.0236993610363143,0.9983363821452634,0.5268857085057898,-0.8028994073735525,-1.9608833621418036,-1.2938038344721359,1.6484961904573625
1.2883103484825582,0.5459392003847447,0.797869329273986,0.057105460664864036,0.9983363821452634,0.5268857085057898,1.4198806776970352,1.9375163310139965,-0.5589896066319786,1.6484961904573625
-0.6767370661733638,0.5459392003847447,-1.1248282198578423,-0.8435652240861179,0.9983363821452634,0.5268857085057898,-1.304817491099169,-0.011683515563903533,-1.2938038344721359,0.5071159413142146
-0.3714869823433177,0.5459392003847447,-0.48392903681389954,-0.4832969501857249,0.9983363821452634,0.5268857085057898,-0.75509768511397,0.9629164077250465,-1.2938038344721359,1.6484961904573625
-0.6328573666227947,0.5459392003847447,-1.1248282198578423,-0.30316281323552874,0.9983363821452634,0.5268857085057898,-1.304817491099169,-0.011683515563903533,-1.2938038344721359,0.5071159413142146
-0.04715876827389368,0.5459392003847447,-0.48392903681389954,-0.03296160781023385,0.9983363821452634,0.5268857085057898,0.36824278798621946,0.9629164077250465,-1.2938038344721359,1.6484961904573625
-0.42872137306145136,0.5459392003847447,-1.1248282198578423,-0.4832969501857249,0.9983363821452634,0.5268857085057898,-0.75509768511397,0.9629164077250465,-1.2938038344721359,1.6484961904573625
-0.10630097201596511,-1.7247746760077594,-0.48392903681389954,-0.393229881710627,0.9983363821452634,0.5268857085057898,0.43994537137559325,0.9629164077250465,-0.5589896066319786,1.6484961904573625
0.08951695676100947,0.5459392003847447,-1.1248282198578423,-0.4832969501857249,0.9983363821452634,0.5268857085057898,-1.1614123243204215,-0.011683515563903533,-0.9263967205520572,-0.5819873498529112
-1.0104326421903222,0.5459392003847447,-1.4452778113798137,-0.8435652240861179,-1.001666390091045,0.5268857085057898,-1.6394295469162468,-0.011683515563903533,-1.2938038344721359,0.5071159413142146
1.2100900145011089,-1.7247746760077594,0.797869329273986,1.7683797616917303,-1.001666390091045,0.5268857085057898,1.7305918723843217,0.9629164077250465,1.6454530768884934,-0.5819873498529112
0.09592720852144045,0.5459392003847447,-0.48392903681389954,-0.30316281323552874,0.9983363821452634,0.5268857085057898,0.6550531215437146,0.9629164077250465,-1.2938038344721359,1.6484961904573625
-0.6671980010536749,0.5459392003847447,-0.48392903681389954,-0.6634310871359215,0.9983363821452634,0.5268857085057898,-0.8028994073735525,-1.9608833621418036,-1.2938038344721359,3.8789797307676364
-0.6881839443169906,0.5459392003847447,-1.1248282198578423,-0.9336322925612162,0.9983363821452634,0.5268857085057898,-1.4243217967481254,-0.011683515563903533,-1.2938038344721359,0.5071159413142146
0.23901318531677457,0.5459392003847447,0.797869329273986,0.3273066660901589,0.9983363821452634,0.5268857085057898,1.7305918723843217,0.9629164077250465,0.1758246212081787,-0.5819873498529112
-0.6116806420570853,0.5459392003847447,-1.1248282198578423,-1.0236993610363143,0.9983363821452634,0.5268857085057898,-1.113610602060839,0.9629164077250465,-1.2938038344721359,0.5071159413142146
3.0053420700265674,-1.7247746760077594,3.3614660614497573,0.2372395976150606,0.9983363821452634,0.5268857085057898,2.304212539499312,0.9629164077250465,1.6454530768884934,-0.5819873498529112
0.63965392034371,0.5459392003847447,0.797869329273986,1.7683797616917303,-1.001666390091045,0.5268857085057898,1.7305918723843217,0.9629164077250465,1.6454530768884934,-0.5819873498529112
1.5744823020732264,0.5459392003847447,0.797869329273986,-0.4832969501857249,0.9983363821452634,0.5268857085057898,1.7305918723843217,0.9629164077250465,1.6454530768884934,-0.5819873498529112
2.432998162845231,-1.7247746760077594,0.797869329273986,0.5074408030403551,0.9983363821452634,0.5268857085057898,2.304212539499312,0.9629164077250465,1.6454530768884934,-0.5819873498529112
0.8659777793734499,-1.7247746760077594,0.797869329273986,0.5074408030403551,0.9983363821452634,0.5268857085057898,1.395979816567244,0.9629164077250465,1.6454530768884934,-0.5819873498529112
-0.7148933266521196,0.5459392003847447,-1.1248282198578423,-0.5733640186608232,0.9983363821452634,0.5268857085057898,-0.9224037130225089,-0.011683515563903533,-1.2938038344721359,1.6484961904573625
-0.98198715000341,-1.7247746760077594,-1.1248282198578423,-0.8435652240861179,0.9983363821452634,0.5268857085057898,-0.8028994073735525,-1.9608833621418036,-1.2938038344721359,1.6484961904573625
-0.8160074169208223,0.5459392003847447,-1.1248282198578423,-0.393229881710627,0.9983363821452634,0.5268857085057898,-1.1614123243204215,-0.011683515563903533,-1.2938038344721359,1.6484961904573625
0.18154985703576837,0.5459392003847447,3.3614660614497573,0.5975078715154534,-1.001666390091045,0.5268857085057898,0.7506565660628797,-0.011683515563903533,1.6454530768884934,-0.5819873498529112
-0.7053542615324306,0.5459392003847447,-1.1248282198578423,-0.21309574476043042,0.9983363821452634,0.5268857085057898,-0.46828735155647483,0.9629164077250465,-1.2938038344721359,1.6484961904573625
-0.6958151964127417,-1.7247746760077594,-1.1248282198578423,-0.5733640186608232,0.9983363821452634,0.5268857085057898,-0.8028994073735525,-1.9608833621418036,-1.2938038344721359,1.6484961904573625
-0.05135595692655681,0.5459392003847447,-0.48392903681389954,-0.30316281323552874,0.9983363821452634,0.5268857085057898,0.10533331555851554,0.9629164077250465,0.1758246212081787,-0.5819873498529112
-0.8389011732080758,0.5459392003847447,-1.1248282198578423,-0.393229881710627,0.9983363821452634,0.5268857085057898,-1.1614123243204215,-0.011683515563903533,-1.2938038344721359,1.6484961904573625
-0.9629090197640321,-1.7247746760077594,-1.1248282198578423,0.3273066660901589,0.9983363821452634,0.5268857085057898,-0.8028994073735525,-1.9608833621418036,-1.2938038344721359,1.6484961904573625
-0.38274307918455064,0.5459392003847447,0.797869329273986,-0.30316281323552874,-1.001666390091045,0.5268857085057898,-0.9224037130225089,-0.011683515563903533,0.1758246212081787,-0.5819873498529112
-0.323791656744873,0.5459392003847447,-0.48392903681389954,-1.0236993610363143,0.9983363821452634,0.5268857085057898,-1.041908018671465,0.9629164077250465,-1.2938038344721359,1.6484961904573625
-0.98198715000341,-1.7247746760077594,-1.1248282198578423,-0.30316281323552874,0.9983363821452634,0.5268857085057898,-0.8028994073735525,-1.9608833621418036,-1.2938038344721359,1.6484961904573625
-0.8484402383277647,0.5459392003847447,-1.1248282198578423,-0.6634310871359215,0.9983363821452634,0.5268857085057898,-1.209214046580004,-0.011683515563903533,-1.2938038344721359,1.6484961904573625
-0.3524088521039398,0.5459392003847447,-0.48392903681389954,-0.8435652240861179,0.9983363821452634,0.5268857085057898,0.6311522604139234,0.9629164077250465,-1.2938038344721359,1.6484961904573625
-0.8503671294819419,0.5459392003847447,-1.1248282198578423,-1.4740347034118053,0.9983363821452634,0.5268857085057898,-0.9224037130225089,-0.011683515563903533,-1.2938038344721359,1.6484961904573625
-0.5050338940189628,-1.7247746760077594,-0.48392903681389954,-0.5733640186608232,0.9983363821452634,0.5268857085057898,-0.8028994073735525,-1.9608833621418036,-1.2938038344721359,1.6484961904573625
-0.6160304557516634,0.5459392003847447,-0.48392903681389954,-0.30316281323552874,0.9983363821452634,0.5268857085057898,-1.041908018671465,0.9629164077250465,-1.2938038344721359,1.6484961904573625
0.1460645347905255,0.5459392003847447,-0.48392903681389954,0.057105460664864036,0.9983363821452634,0.5268857085057898,0.6311522604139234,0.9629164077250465,-0.9263967205520572,1.6484961904573625
-0.42872137306145136,0.5459392003847447,-0.48392903681389954,-1.0236993610363143,0.9983363821452634,0.5268857085057898,-0.850701129633135,0.9629164077250465,-1.2938038344721359,1.6484961904573625
-0.8293621080883868,0.5459392003847447,-1.1248282198578423,-0.6634310871359215,0.9983363821452634,0.5268857085057898,-1.209214046580004,-0.011683515563903533,-1.2938038344721359,1.6484961904573625
-0.42872137306145136,0.5459392003847447,-0.48392903681389954,-0.393229881710627,0.9983363821452634,0.5268857085057898,-0.7311968239841787,0.9629164077250465,-0.5589896066319786,1.6484961904573625
-0.9217956490981727,0.5459392003847447,-1.1248282198578423,-1.4740347034118053,0.9983363821452634,0.5268857085057898,-0.9224037130225089,-0.011683515563903533,-1.2938038344721359,1.6484961904573625
-0.5241120242583408,0.5459392003847447,-1.1248282198578423,0.2372395976150606,0.9983363821452634,0.5268857085057898,-0.9224037130225089,-0.011683515563903533,-0.5589896066319786,-0.5819873498529112
-0.6767370661733638,0.5459392003847447,-1.1248282198578423,-0.393229881710627,0.9983363821452634,0.5268857085057898,-1.209214046580004,-0.011683515563903533,-1.2938038344721359,0.5071159413142146
-0.6364822113682764,0.5459392003847447,-0.48392903681389954,-1.3839676349367072,0.9983363821452634,0.5268857085057898,-0.9224037130225089,-0.011683515563903533,-1.2938038344721359,1.6484961904573625
-0.8771146680775497,-1.7247746760077594,-1.1248282198578423,-0.12302867628533214,0.9983363821452634,0.5268857085057898,-0.8028994073735525,-1.9608833621418036,-1.2938038344721359,1.6484961904573625
-0.7148933266521196,0.5459392003847447,-1.1248282198578423,-0.30316281323552874,0.9983363821452634,0.5268857085057898,-1.1853131854502128,0.9629164077250465,-1.2938038344721359,1.6484961904573625
-0.028080638034515798,0.5459392003847447,0.797869329273986,-0.30316281323552874,0.9983363821452634,0.5268857085057898,0.48774709363517577,0.9629164077250465,0.1758246212081787,-0.5819873498529112
0.8304352227374889,0.5459392003847447,0.797869329273986,1.7683797616917303,-1.001666390091045,0.5268857085057898,1.7305918723843217,0.9629164077250465,0.1758246212081787,-0.5819873498529112
-0.2255202078818375,-1.7247746760077594,-1.1248282198578423,-0.12302867628533214,0.9983363821452634,0.5268857085057898,-0.8028994073735525,-1.9608833621418036,-0.5589896066319786,-0.5819873498529112
-0.40964324282207343,0.5459392003847447,-0.48392903681389954,-1.0236993610363143,0.9983363821452634,0.5268857085057898,-0.8028994073735525,-1.9608833621418036,-1.2938038344721359,1.6484961904573625
0.811357092498111,0.5459392003847447,0.797869329273986,-0.12302867628533214,0.9983363821452634,0.5268857085057898,1.3720789554374526,0.9629164077250465,1.6454530768884934,-0.5819873498529112
-0.523921242955947,0.5459392003847447,-1.1248282198578423,-0.21309574476043042,0.9983363821452634,0.5268857085057898,-0.9463045741523001,0.9629164077250465,-1.2938038344721359,1.6484961904573625
-0.6815065987332083,0.5459392003847447,-1.1248282198578423,-0.21309574476043042,0.9983363821452634,0.5268857085057898,-0.8028994073735525,-1.9608833621418036,-1.2938038344721359,1.6484961904573625
0.0863881434017515,-1.7247746760077594,0.797869329273986,1.3180444193162393,0.9983363821452634,0.5268857085057898,0.8462600105820448,0.9629164077250465,1.6454530768884934,-0.5819873498529112
0.9353649390540673,0.5459392003847447,0.797869329273986,-0.12302867628533214,0.9983363821452634,0.5268857085057898,1.32427723317787,0.9629164077250465,-0.5589896066319786,1.6484961904573625
-0.05662152087262511,0.5459392003847447,-0.48392903681389954,-1.0236993610363143,0.9983363821452634,0.5268857085057898,-0.46828735155647483,0.9629164077250465,-0.9263967205520572,1.6484961904573625
1.1929196972856686,0.5459392003847447,0.797869329273986,-0.393229881710627,-1.001666390091045,0.5268857085057898,1.8500961780332779,0.9629164077250465,1.6454530768884934,-0.5819873498529112
-0.5620965815649421,0.5459392003847447,-0.48392903681389954,1.3180444193162393,0.9983363821452634,0.5268857085057898,0.7506565660628797,-0.011683515563903533,0.1758246212081787,-0.5819873498529112
1.0937324981711432,0.5459392003847447,0.797869329273986,-0.4832969501857249,0.9983363821452634,0.5268857085057898,1.4198806776970352,0.9629164077250465,-0.5589896066319786,1.6484961904573625
0.16270066435926303,-1.7247746760077594,0.797869329273986,0.5074408030403551,-1.001666390091045,0.5268857085057898,0.8462600105820448,0.9629164077250465,0.1758246212081787,-0.5819873498529112
1.0631884116578991,0.5459392003847447,0.797869329273986,-0.12302867628533214,0.9983363821452634,0.5268857085057898,1.0613677607501661,0.9629164077250465,1.6454530768884934,-0.5819873498529112
-0.7912058476096311,0.5459392003847447,-1.1248282198578423,-0.393229881710627,0.9983363821452634,0.5268857085057898,-1.1614123243204215,-0.011683515563903533,-1.2938038344721359,1.6484961904573625
-0.810283977849009,0.5459392003847447,-1.1248282198578423,1.1379102823660427,0.9983363821452634,0.5268857085057898,-0.9224037130225089,-0.011683515563903533,-0.5589896066319786,-0.5819873498529112
-0.3524088521039398,0.5459392003847447,-0.48392903681389954,-1.0236993610363143,0.9983363821452634,0.5268857085057898,-0.9224037130225089,-0.011683515563903533,-1.2938038344721359,1.6484961904573625
-0.028080638034515798,0.5459392003847447,-0.48392903681389954,1.3180444193162393,-1.001666390091045,0.5268857085057898,0.8462600105820448,0.9629164077250465,0.1758246212081787,-0.5819873498529112
-0.19959302888652297,0.5459392003847447,-0.48392903681389954,-1.5641017718869035,0.9983363821452634,0.5268857085057898,-0.9224037130225089,-0.011683515563903533,-0.5589896066319786,1.6484961904573625
-0.7721277173702532,0.5459392003847447,-0.48392903681389954,-0.6634310871359215,0.9983363821452634,0.5268857085057898,-1.209214046580004,-0.011683515563903533,-1.2938038344721359,1.6484961904573625
0.23901318531677457,0.5459392003847447,0.797869329273986,0.057105460664864036,0.9983363821452634,0.5268857085057898,0.6311522604139234,0.9629164077250465,-1.2938038344721359,1.6484961904573625
1.7529582104626065,0.5459392003847447,0.797869329273986,-0.4832969501857249,0.9983363821452634,0.5268857085057898,1.5154841222162,0.9629164077250465,-1.2938038344721359,1.6484961904573625
-0.8865964988065205,-1.7247746760077594,-1.1248282198578423,0.3273066660901589,0.9983363821452634,0.5268857085057898,-0.8028994073735525,-1.9608833621418036,-1.2938038344721359,1.6484961904573625
-0.6767370661733638,0.5459392003847447,-0.48392903681389954,-0.393229881710627,0.9983363821452634,0.5268857085057898,-0.8028994073735525,-1.9608833621418036,-1.2938038344721359,1.6484961904573625
-0.12329958605925082,0.5459392003847447,0.797869329273986,1.3180444193162393,0.9983363821452634,0.5268857085057898,0.48774709363517577,0.9629164077250465,0.1758246212081787,-0.5819873498529112
-0.9247527592852763,-1.7247746760077594,-1.1248282198578423,-0.8435652240861179,0.9983363821452634,0.5268857085057898,-0.8028994073735525,-1.9608833621418036,-1.2938038344721359,1.6484961904573625
-0.6958151964127417,-1.7247746760077594,-0.48392903681389954,-0.12302867628533214,-1.001666390091045,0.5268857085057898,-0.8028994073735525,-1.9608833621418036,-0.5589896066319786,-0.5819873498529112
-0.3140808884530296,0.5459392003847447,-0.48392903681389954,0.2372395976150606,0.9983363821452634,0.5268857085057898,-0.9224037130225089,-0.011683515563903533,-0.5589896066319786,-0.5819873498529112
-0.8876457959696863,0.5459392003847447,-1.1248282198578423,-0.393229881710627,0.9983363821452634,0.5268857085057898,0.32044106572663694,0.9629164077250465,-0.9263967205520572,1.6484961904573625
-0.6261227866482942,0.5459392003847447,-1.1248282198578423,-1.3839676349367072,0.9983363821452634,0.5268857085057898,-0.9224037130225089,-0.011683515563903533,-1.2938038344721359,1.6484961904573625
0.8685914832162447,0.5459392003847447,-0.48392903681389954,0.057105460664864036,0.9983363821452634,0.5268857085057898,1.3481780943076613,0.9629164077250465,-1.2938038344721359,1.6484961904573625
-0.9514621416204053,0.5459392003847447,-1.1248282198578423,0.5975078715154534,-1.001666390091045,0.5268857085057898,-0.9224037130225089,-0.011683515563903533,-1.2938038344721359,1.6484961904573625
-0.4015159593400985,0.5459392003847447,-1.1248282198578423,-0.393229881710627,0.9983363821452634,0.5268857085057898,-0.8028994073735525,-1.9608833621418036,-1.2938038344721359,1.6484961904573625
-0.48977138982746055,0.5459392003847447,-0.48392903681389954,-0.30316281323552874,-1.001666390091045,0.5268857085057898,0.7506565660628797,-0.011683515563903533,0.1758246212081787,-0.5819873498529112
-0.44760872199843543,-1.7247746760077594,-1.1248282198578423,-0.12302867628533214,0.9983363821452634,0.5268857085057898,-0.8028994073735525,-1.9608833621418036,-1.2938038344721359,1.6484961904573625
3.100732721223457,0.5459392003847447,3.3614660614497573,-0.393229881710627,0.9983363821452634,0.5268857085057898,2.2803116783695208,0.9629164077250465,1.6454530768884934,-0.5819873498529112
-0.8643704770776452,-1.7247746760077594,-1.1248282198578423,0.3273066660901589,0.9983363821452634,0.5268857085057898,-0.8028994073735525,-1.9608833621418036,-1.2938038344721359,0.5071159413142146
-0.6385808056946081,0.5459392003847447,-0.48392903681389954,-0.6634310871359215,0.9983363821452634,0.5268857085057898,-1.041908018671465,0.9629164077250465,-1.2938038344721359,1.6484961904573625
1.7845134378785374,0.5459392003847447,0.797869329273986,-0.12302867628533214,0.9983363821452634,0.5268857085057898,1.32427723317787,0.9629164077250465,0.1758246212081787,1.6484961904573625
-0.6958151964127417,0.5459392003847447,-1.1248282198578423,-0.6634310871359215,0.9983363821452634,0.5268857085057898,-1.041908018671465,0.9629164077250465,-1.2938038344721359,1.6484961904573625
0.33440383651366395,0.5459392003847447,-0.48392903681389954,0.057105460664864036,0.9983363821452634,0.5268857085057898,1.0852686218799574,0.9629164077250465,-0.9263967205520572,1.6484961904573625
-0.14577362348123796,0.5459392003847447,-0.48392903681389954,-1.0236993610363143,0.9983363821452634,0.5268857085057898,0.39214364911601074,0.9629164077250465,-1.2938038344721359,3.8789797307676364
-0.6881839443169906,0.5459392003847447,-1.1248282198578423,-0.9336322925612162,0.9983363821452634,0.5268857085057898,-1.4243217967481254,-0.011683515563903533,-1.2938038344721359,0.5071159413142146
1.0595635669124173,-1.7247746760077594,-0.48392903681389954,0.14717252913996232,0.9983363821452634,0.5268857085057898,1.0613677607501661,0.9629164077250465,1.6454530768884934,-0.5819873498529112
-0.6309495535988568,0.5459392003847447,-1.1248282198578423,-0.8435652240861179,0.9983363821452634,0.5268857085057898,-0.8028994073735525,-1.9608833621418036,-1.2938038344721359,0.5071159413142146
-0.49358701587533615,0.5459392003847447,-1.1248282198578423,-0.393229881710627,0.9983363821452634,0.5268857085057898,-0.8028994073735525,-1.9608833621418036,-1.2938038344721359,1.6484961904573625
-0.7147216234799652,0.5459392003847447,-0.48392903681389954,-1.0236993610363143,0.9983363821452634,0.5268857085057898,-0.850701129633135,0.9629164077250465,-1.247877945232126,1.6484961904573625
-0.8484402383277647,0.5459392003847447,-1.1248282198578423,-0.6634310871359215,0.9983363821452634,0.5268857085057898,-1.1614123243204215,-0.011683515563903533,-1.2938038344721359,1.6484961904573625
0.5234681071858988,-1.7247746760077594,0.797869329273986,-0.393229881710627,0.9983363821452634,0.5268857085057898,1.5154841222162,0.9629164077250465,1.6454530768884934,-0.5819873498529112
-0.5813464149764744,-1.7247746760077594,-0.48392903681389954,-0.5733640186608232,0.9983363821452634,0.5268857085057898,-0.8028994073735525,-1.9608833621418036,-0.9263967205520572,1.6484961904573625
-0.05770897429626965,0.5459392003847447,-0.48392903681389954,-0.8435652240861179,0.9983363821452634,0.5268857085057898,0.29654020459684566,0.9629164077250465,-0.5589896066319786,1.6484961904573625
-0.13688321478968787,0.5459392003847447,-0.48392903681389954,-1.0236993610363143,0.9983363821452634,0.5268857085057898,0.29654020459684566,0.9629164077250465,-0.5589896066319786,1.6484961904573625
-0.23774928936527873,0.5459392003847447,-0.48392903681389954,1.1379102823660427,0.9983363821452634,0.5268857085057898,0.7506565660628797,-0.011683515563903533,0.1758246212081787,-0.5819873498529112
0.20085692483801879,-1.7247746760077594,0.797869329273986,0.14717252913996232,0.9983363821452634,0.5268857085057898,0.10533331555851554,0.9629164077250465,0.1758246212081787,-0.5819873498529112
-0.5202963982104651,0.5459392003847447,-0.48392903681389954,-1.5641017718869035,0.9983363821452634,0.5268857085057898,-0.9224037130225089,-0.011683515563903533,-1.2938038344721359,1.6484961904573625
-0.8390919545104696,-1.7247746760077594,-1.1248282198578423,-0.12302867628533214,0.9983363821452634,0.5268857085057898,-0.8028994073735525,-1.9608833621418036,-1.2938038344721359,1.6484961904573625
1.0784509158494013,0.5459392003847447,0.797869329273986,-0.12302867628533214,0.9983363821452634,0.5268857085057898,1.5632858444757827,0.9629164077250465,1.6454530768884934,-0.5819873498529112
0.5251851389074428,0.5459392003847447,-0.48392903681389954,-0.12302867628533214,0.9983363821452634,0.5268857085057898,0.6789539826735059,0.9629164077250465,1.6454530768884934,-0.5819873498529112
4.290960032467525,0.5459392003847447,0.797869329273986,-0.393229881710627,0.9983363821452634,0.5268857085057898,2.399815984018477,0.9629164077250465,1.6454530768884934,-0.5819873498529112
-0.539374528449843,0.5459392003847447,-1.1248282198578423,-0.5733640186608232,0.9983363821452634,0.5268857085057898,-0.75509768511397,0.9629164077250465,-1.2938038344721359,1.6484961904573625
0.6778101808224659,0.5459392003847447,-0.48392903681389954,-0.12302867628533214,0.9983363821452634,0.5268857085057898,0.10533331555851554,0.9629164077250465,-0.9263967205520572,1.6484961904573625
-0.21886194042829463,0.5459392003847447,-0.48392903681389954,-1.0236993610363143,0.9983363821452634,0.5268857085057898,-0.850701129633135,0.9629164077250465,-1.2938038344721359,1.6484961904573625
-0.9073916607674424,0.5459392003847447,-1.1248282198578423,-0.6634310871359215,0.9983363821452634,0.5268857085057898,-1.4243217967481254,-0.011683515563903533,-1.2938038344721359,1.6484961904573625
1.1738415670462907,0.5459392003847447,0.797869329273986,-0.12302867628533214,0.9983363821452634,0.5268857085057898,1.6708397195598435,0.9629164077250465,-0.5589896066319786,1.6484961904573625
-0.6767370661733638,0.5459392003847447,-0.48392903681389954,0.3273066660901589,-1.001666390091045,0.5268857085057898,-0.9224037130225089,-0.011683515563903533,-0.5589896066319786,-0.5819873498529112
-0.8291904049162324,0.5459392003847447,-1.1248282198578423,-0.6634310871359215,0.9983363821452634,0.5268857085057898,-1.209214046580004,-0.011683515563903533,-1.2938038344721359,1.6484961904573625
0.5251851389074428,0.5459392003847447,0.797869329273986,0.057105460664864036,0.9983363821452634,0.5268857085057898,0.48774709363517577,0.9629164077250465,0.1758246212081787,-0.5819873498529112
0.02915375268361785,0.5459392003847447,-0.48392903681389954,-0.21309574476043042,0.9983363821452634,0.5268857085057898,0.6311522604139234,0.9629164077250465,-1.2938038344721359,1.6484961904573625
-0.8771146680775497,0.5459392003847447,-1.1248282198578423,-1.5641017718869035,0.9983363821452634,0.5268857085057898,-1.5199252412672906,0.9629164077250465,-1.2938038344721359,1.6484961904573625
1.69856646115014,0.5459392003847447,0.797869329273986,-0.12302867628533214,0.9983363821452634,0.5268857085057898,1.8739970391630691,0.9629164077250465,1.6454530768884934,-0.5819873498529112
-0.6099636103355413,0.5459392003847447,-1.1248282198578423,-1.0236993610363143,0.9983363821452634,0.5268857085057898,-0.9224037130225089,-0.011683515563903533,-1.2938038344721359,1.6484961904573625
0.46795074818930915,-1.7247746760077594,0.797869329273986,1.7683797616917303,-1.001666390091045,0.5268857085057898,1.7305918723843217,0.9629164077250465,1.6454530768884934,-0.5819873498529112
-0.2396571023892165,0.5459392003847447,0.797869329273986,-0.30316281323552874,-1.001666390091045,0.5268857085057898,0.7506565660628797,-0.011683515563903533,0.1758246212081787,-0.5819873498529112
1.860825958836049,0.5459392003847447,0.797869329273986,1.8584468301668282,0.9983363821452634,0.5268857085057898,1.7305918723843217,0.9629164077250465,1.6454530768884934,-0.5819873498529112
0.001356916924844275,0.5459392003847447,-0.48392903681389954,-0.4832969501857249,0.9983363821452634,0.5268857085057898,0.6311522604139234,0.9629164077250465,-1.247877945232126,1.6484961904573625
-0.8675183685671426,-1.7247746760077594,-1.1248282198578423,-0.393229881710627,0.9983363821452634,0.5268857085057898,-0.8028994073735525,-1.9608833621418036,-1.2938038344721359,1.6484961904573625
-0.3333307218645619,0.5459392003847447,-0.48392903681389954,0.2372395976150606,0.9983363821452634,0.5268857085057898,-0.9224037130225089,-0.011683515563903533,-1.2938038344721359,1.6484961904573625
-0.6195026754552302,0.5459392003847447,-0.48392903681389954,1.3180444193162393,-1.001666390091045,0.5268857085057898,-0.2770804625181447,-0.011683515563903533,-1.2938038344721359,1.6484961904573625
-0.16145584653800657,0.5459392003847447,-0.48392903681389954,-0.21309574476043042,0.9983363821452634,0.5268857085057898,-0.46828735155647483,0.9629164077250465,-1.2938038344721359,3.8789797307676364
-0.6767370661733638,0.5459392003847447,-0.48392903681389954,-0.5733640186608232,0.9983363821452634,0.5268857085057898,-0.9224037130225089,-0.011683515563903533,-1.2938038344721359,1.6484961904573625
0.9067477436950004,0.5459392003847447,0.797869329273986,-0.4832969501857249,0.9983363821452634,0.5268857085057898,1.4198806776970352,0.9629164077250465,-0.5589896066319786,1.6484961904573625
-1.014400893280113,-1.7247746760077594,-1.1248282198578423,-0.393229881710627,0.9983363821452634,0.5268857085057898,-0.8028994073735525,-1.9608833621418036,-1.2938038344721359,1.6484961904573625
-0.5258290559798847,0.5459392003847447,-0.48392903681389954,0.5074408030403551,-1.001666390091045,0.5268857085057898,-0.9224037130225089,-0.011683515563903533,0.1758246212081787,-0.5819873498529112
-0.7148933266521196,0.5459392003847447,-1.1248282198578423,-0.393229881710627,0.9983363821452634,0.5268857085057898,-1.209214046580004,-0.011683515563903533,-1.2938038344721359,1.6484961904573625
